item_id,timestamp,target
50,1997-09-14,98.684906
50,1997-09-21,104.30037
50,1997-09-28,120.91005
50,1997-10-05,114.374016
50,1997-10-12,111.03367
50,1997-10-19,93.89795
50,1997-10-26,111.36244
50,1997-11-02,105.68122
50,1997-11-09,118.60863
50,1997-11-16,113.95944
50,1997-11-23,102.091
50,1997-11-30,123.961075
50,1997-12-07,118.990005
50,1997-12-14,142.04366
50,1997-12-21,73.89532
50,1997-12-28,78.62851
50,1998-01-04,63.91373
50,1998-01-11,94.27933
50,1998-01-18,71.35718
50,1998-01-25,93.89795
50,1998-02-01,125.43398
50,1998-02-08,93.08259
50,1998-02-15,111.95423
50,1998-02-22,100.96002
50,1998-03-01,119.85797
50,1998-03-08,124.3293
50,1998-03-15,83.1358
50,1998-03-22,111.21778
50,1998-03-29,113.08522
50,1998-04-05,126.32825
50,1998-04-12,119.35823
50,1998-04-19,110.244606
50,1998-04-26,92.37244
50,1998-05-03,159.81062
50,1998-05-10,111.80957
50,1998-05-17,121.96213
51,1996-03-24,141.33351
51,1996-03-31,171.10732
51,1996-04-07,171.23882
51,1996-04-14,129.64229
51,1996-04-21,151.8543
51,1996-04-28,161.57286
51,1996-05-05,168.34784
51,1996-05-12,145.55498
51,1996-05-19,146.81746
51,1996-05-26,111.53564
51,1996-06-02,148.36928
51,1996-06-09,104.92696
51,1996-06-16,151.73593
51,1996-06-23,98.356125
51,1996-06-30,134.48186
51,1996-07-07,136.59915
51,1996-07-14,164.75539
51,1996-07-21,217.68806
51,1996-07-28,163.07207
51,1996-08-04,159.98158
51,1996-08-11,181.04945
51,1996-08-18,157.04892
51,1996-08-25,154.22743
51,1996-09-01,153.3272
51,1996-09-08,153.36665
51,1996-09-15,170.56812
51,1996-09-22,158.29826
51,1996-09-29,175.35507
51,1996-10-06,158.32457
51,1996-10-13,153.62967
51,1996-10-20,170.77853
51,1996-10-27,185.74434
51,1996-11-03,188.58496
51,1996-11-10,187.9537
51,1996-11-17,164.15045
51,1996-11-24,160.75749
51,1996-12-01,122.53612
51,1996-12-08,153.36665
51,1996-12-15,123.92162
51,1996-12-22,270.0684
51,1996-12-29,124.947395
51,1997-01-05,110.61284
51,1997-01-12,133.67964
51,1997-01-19,140.58391
51,1997-01-26,145.68648
51,1997-02-02,116.86805
51,1997-02-09,159.32404
51,1997-02-16,170.26566
51,1997-02-23,179.616
51,1997-03-02,183.52184
51,1997-03-09,173.18517
51,1997-03-16,191.72804
51,1997-03-23,173.8164
51,1997-03-30,244.97633
51,1997-04-06,179.56339
51,1997-04-13,188.72961
51,1997-04-20,192.47765
51,1997-04-27,186.75697
51,1997-05-04,179.19516
51,1997-05-11,177.36717
51,1997-05-18,183.23251
51,1997-05-25,205.32614
51,1997-06-01,221.09416
51,1997-06-08,188.15097
51,1997-06-15,164.34306
51,1997-06-22,153.21733
51,1997-06-29,187.41452
51,1997-07-06,205.26039
51,1997-07-13,178.23514
51,1997-07-20,196.93582
51,1997-07-27,236.91478
51,1997-08-03,178.02472
51,1997-08-10,182.24619
51,1997-08-17,169.60811
51,1997-08-24,190.59706
51,1997-08-31,198.36928
51,1997-09-07,170.77853
51,1997-09-14,161.11258
51,1997-09-21,189.57127
51,1997-09-28,219.77907
51,1997-10-05,196.81746
51,1997-10-12,187.61179
51,1997-10-19,167.96423
51,1997-10-26,217.09627
51,1997-11-02,199.26355
51,1997-11-09,214.808
51,1997-11-16,149.60771
51,1997-11-23,186.5682
51,1997-11-30,173.32983
51,1997-12-07,197.85638
51,1997-12-14,207.96948
51,1997-12-21,258.56128
51,1997-12-28,188.19777
51,1998-01-04,136.80492
51,1998-01-11,148.92162
51,1998-01-18,181.6807
51,1998-01-25,172.19884
51,1998-02-01,205.2867
51,1998-02-08,233.82431
51,1998-02-15,195.08154
51,1998-02-22,183.83745
51,1998-03-01,228.57707
51,1998-03-08,263.2562
51,1998-03-15,169.70016
51,1998-03-22,185.46817
51,1998-03-29,198.64545
51,1998-04-05,221.22568
51,1998-04-12,269.98947
51,1998-04-19,184.96844
51,1998-04-26,169.83167
51,1998-05-03,226.4203
51,1998-05-10,211.32298
51,1998-05-17,201.99895
52,1996-03-24,62.072594
52,1996-03-31,68.845345
52,1996-04-07,87.388214
52,1996-04-14,65.14992
52,1996-04-21,59.77117
52,1996-04-28,67.43819
52,1996-05-05,79.38151
52,1996-05-12,65.26828
52,1996-05-19,68.674385
52,1996-05-26,70.04432
52,1996-06-02,74.2504
52,1996-06-09,74.31615
52,1996-06-16,68.83219
52,1996-06-23,63.966335
52,1996-06-30,76.97265
52,1996-07-07,75.40768
52,1996-07-14,78.748024
52,1996-07-21,79.221466
52,1996-07-28,81.680695
52,1996-08-04,81.19411
52,1996-08-11,75.447136
52,1996-08-18,75.99947
52,1996-08-25,74.697525
52,1996-09-01,81.470276
52,1996-09-08,73.014206
52,1996-09-15,73.97423
52,1996-09-22,68.2404
52,1996-09-29,70.76539
52,1996-10-06,81.82759
52,1996-10-13,70.05524
52,1996-10-20,69.17412
52,1996-10-27,73.36928
52,1996-11-03,75.90742
52,1996-11-10,65.86008
52,1996-11-17,68.89795
52,1996-11-24,62.95371
52,1996-12-01,87.81129
52,1996-12-08,70.71278
52,1996-12-15,76.68333
52,1996-12-22,95.081535
52,1996-12-29,75.302475
52,1997-01-05,55.983692
52,1997-01-12,57.82483
52,1997-01-19,60.875854
52,1997-01-26,64.61073
52,1997-02-02,64.95266
52,1997-02-09,72.17254
52,1997-02-16,63.755917
52,1997-02-23,54.550236
52,1997-03-02,73.5797
52,1997-03-09,69.936874
52,1997-03-16,70.05524
52,1997-03-23,73.69805
52,1997-03-30,86.13888
52,1997-04-06,80.82588
52,1997-04-13,74.07943
52,1997-04-20,64.97896
52,1997-04-27,79.58969
52,1997-05-04,93.77959
52,1997-05-11,76.604416
52,1997-05-18,74.22409
52,1997-05-25,85.520775
52,1997-06-01,94.21357
52,1997-06-08,78.156235
52,1997-06-15,84.89803
52,1997-06-22,92.59135
52,1997-06-29,79.23461
52,1997-07-06,84.363495
52,1997-07-13,82.075226
52,1997-07-20,79.94476
52,1997-07-27,82.140976
52,1997-08-03,64.72909
52,1997-08-10,89.41347
52,1997-08-17,88.42715
52,1997-08-24,92.09627
52,1997-08-31,100.23672
52,1997-09-07,81.1415
52,1997-09-14,84.534454
52,1997-09-21,86.901634
52,1997-09-28,78.02473
52,1997-10-05,58.00894
52,1997-10-12,75.933716
52,1997-10-19,72.00158
52,1997-10-26,83.613884
52,1997-11-02,93.50342
52,1997-11-09,88.57181
52,1997-11-16,94.45252
52,1997-11-23,81.70699
52,1997-11-30,54.31352
52,1997-12-07,91.12309
52,1997-12-14,59.100475
52,1997-12-21,57.02262
52,1997-12-28,45.607574
52,1998-01-04,72.80379
52,1998-01-11,69.12151
52,1998-01-18,72.46186
52,1998-01-25,72.2909
52,1998-02-01,79.602844
52,1998-02-08,69.820755
52,1998-02-15,75.84166
52,1998-02-22,72.909
52,1998-03-01,67.81492
52,1998-03-08,77.735405
52,1998-03-15,72.81694
52,1998-03-22,82.035774
52,1998-03-29,78.41925
52,1998-04-05,80.312996
52,1998-04-12,86.80957
52,1998-04-19,78.406105
52,1998-04-26,68.569176
52,1998-05-03,91.26775
52,1998-05-10,78.51131
52,1998-05-17,85.034195
53,1996-03-24,111.42819
53,1996-03-31,124.15834
53,1996-04-07,127.64335
53,1996-04-14,115.36034
53,1996-04-21,122.71173
53,1996-04-28,118.05629
53,1996-05-05,87.166885
53,1996-05-12,115.20252
53,1996-05-19,111.020515
53,1996-05-26,110.83864
53,1996-06-02,129.37927
53,1996-06-09,117.70121
53,1996-06-16,118.1878
53,1996-06-23,130.22093
53,1996-06-30,125.81536
53,1996-07-07,121.33088
53,1996-07-14,130.10258
53,1996-07-21,114.2162
53,1996-07-28,117.663994
53,1996-08-04,127.98527
53,1996-08-11,121.39664
53,1996-08-18,127.45923
53,1996-08-25,126.394005
53,1996-09-01,119.00316
53,1996-09-08,150.91934
53,1996-09-15,114.72909
53,1996-09-22,118.595474
53,1996-09-29,129.53708
53,1996-10-06,120.80484
53,1996-10-13,119.621254
53,1996-10-20,100.197266
53,1996-10-27,97.34574
53,1996-11-03,117.898476
53,1996-11-10,118.55602
53,1996-11-17,67.13572
53,1996-11-24,117.93793
53,1996-12-01,140.04695
53,1996-12-08,135.20515
53,1996-12-15,140.05786
53,1996-12-22,163.20358
53,1996-12-29,100.052605
53,1997-01-05,99.2504
53,1997-01-12,98.93477
53,1997-01-19,102.86691
53,1997-01-26,114.57128
53,1997-02-02,104.295715
53,1997-02-09,126.538666
53,1997-02-16,109.82378
53,1997-02-23,110.205154
53,1997-03-02,125.5918
53,1997-03-09,128.2746
53,1997-03-16,128.64282
53,1997-03-23,117.13572
53,1997-03-30,133.66649
53,1997-04-06,133.03525
53,1997-04-13,119.5292
53,1997-04-20,125.42083
53,1997-04-27,121.93582
53,1997-05-04,143.30615
53,1997-05-11,140.43924
53,1997-05-18,136.83588
53,1997-05-25,114.07154
53,1997-06-01,142.93793
53,1997-06-08,138.16412
53,1997-06-15,117.85437
53,1997-06-22,121.20787
53,1997-06-29,145.80484
53,1997-07-06,148.05365
53,1997-07-13,137.80905
53,1997-07-20,131.64124
53,1997-07-27,136.83588
53,1997-08-03,140.74171
53,1997-08-10,137.283
53,1997-08-17,136.28354
53,1997-08-24,145.1736
53,1997-08-31,161.58601
53,1997-09-07,125.473434
53,1997-09-14,118.70068
53,1997-09-21,140.64966
53,1997-09-28,140.25513
53,1997-10-05,132.74593
53,1997-10-12,135.58653
53,1997-10-19,95.9495
53,1997-10-26,136.12572
53,1997-11-02,106.341
53,1997-11-09,129.7475
53,1997-11-16,117.3343
53,1997-11-23,72.12218
53,1997-11-30,133.08784
53,1997-12-07,107.87743
53,1997-12-14,124.56602
53,1997-12-21,173.6323
53,1997-12-28,124.776436
53,1998-01-04,111.73067
53,1998-01-11,111.08627
53,1998-01-18,118.990005
53,1998-01-25,117.74066
53,1998-02-01,147.42241
53,1998-02-08,126.77538
53,1998-02-15,124.026825
53,1998-02-22,122.264595
53,1998-03-01,144.92372
53,1998-03-08,100.65755
53,1998-03-15,72.119934
53,1998-03-22,134.66597
53,1998-03-29,138.5981
53,1998-04-05,140.57076
53,1998-04-12,132.99579
53,1998-04-19,142.21463
53,1998-04-26,117.93793
53,1998-05-03,100.60494
53,1998-05-10,113.82167
53,1998-05-17,102.51183
54,1996-03-24,47.00158
54,1996-03-31,55.931087
54,1996-04-07,57.075222
54,1996-04-14,54.116253
54,1996-04-21,49.250393
54,1996-04-28,46.501842
54,1996-05-05,70.070625
54,1996-05-12,51.48606
54,1996-05-19,54.99737
54,1996-05-26,59.589294
54,1996-06-02,61.90163
54,1996-06-09,59.758022
54,1996-06-16,57.81168
54,1996-06-23,55.53656
54,1996-06-30,56.680695
54,1996-07-07,58.206207
54,1996-07-14,59.86323
54,1996-07-21,61.428196
54,1996-07-28,62.99316
54,1996-08-04,62.71699
54,1996-08-11,59.87638
54,1996-08-18,59.62651
54,1996-08-25,57.062073
54,1996-09-01,63.11152
54,1996-09-08,57.96949
54,1996-09-15,58.53498
54,1996-09-22,55.483955
54,1996-09-29,56.522884
54,1996-10-06,57.048923
54,1996-10-13,45.69963
54,1996-10-20,56.48343
54,1996-10-27,52.209362
54,1996-11-03,63.466595
54,1996-11-10,56.180958
54,1996-11-17,53.287743
54,1996-11-24,51.328247
54,1996-12-01,70.37309
54,1996-12-08,55.69437
54,1996-12-15,66.37296
54,1996-12-22,74.47396
54,1996-12-29,41.34666
54,1997-01-05,53.235138
54,1997-01-12,45.647026
54,1997-01-19,48.76381
54,1997-01-26,49.000526
54,1997-02-02,59.074173
54,1997-02-09,60.50763
54,1997-02-16,55.79958
54,1997-02-23,54.918465
54,1997-03-02,60.494476
54,1997-03-09,57.25934
54,1997-03-16,55.57601
54,1997-03-23,62.098896
54,1997-03-30,67.55655
54,1997-04-06,67.964226
54,1997-04-13,66.74119
54,1997-04-20,59.389793
54,1997-04-27,59.113625
54,1997-05-04,72.06733
54,1997-05-11,65.80747
54,1997-05-18,63.032616
54,1997-05-25,67.93793
54,1997-06-01,79.62914
54,1997-06-08,66.307205
54,1997-06-15,81.623436
54,1997-06-22,84.687614
54,1997-06-29,72.06733
54,1997-07-06,72.790634
54,1997-07-13,68.16149
54,1997-07-20,67.97738
54,1997-07-27,74.026825
54,1997-08-03,79.28722
54,1997-08-10,74.89479
54,1997-08-17,71.60705
54,1997-08-24,67.503944
54,1997-08-31,74.47396
54,1997-09-07,60.718044
54,1997-09-14,71.97527
54,1997-09-21,67.35928
54,1997-09-28,71.23882
54,1997-10-05,73.290375
54,1997-10-12,51.841137
54,1997-10-19,42.464493
54,1997-10-26,65.071014
54,1997-11-02,72.55392
54,1997-11-09,64.20305
54,1997-11-16,77.333984
54,1997-11-23,67.70121
54,1997-11-30,74.76328
54,1997-12-07,64.99435
54,1997-12-14,76.93319
54,1997-12-21,85.520775
54,1997-12-28,66.26775
54,1998-01-04,63.072067
54,1998-01-11,62.914257
54,1998-01-18,60.889008
54,1998-01-25,65.30773
54,1998-02-01,87.015335
54,1998-02-08,75.644394
54,1998-02-15,75.84166
54,1998-02-22,66.2283
54,1998-03-01,76.643875
54,1998-03-08,71.48869
54,1998-03-15,71.672806
54,1998-03-22,77.091
54,1998-03-29,76.88059
54,1998-04-05,73.19832
54,1998-04-12,75.46028
54,1998-04-19,78.221985
54,1998-04-26,61.21778
54,1998-05-03,84.17938
54,1998-05-10,78.327194
54,1998-05-17,74.90794
55,1996-03-24,67.227776
55,1996-03-31,82.12783
55,1996-04-07,73.605995
55,1996-04-14,69.35823
55,1996-04-21,75.85016
55,1996-04-28,76.94139
55,1996-05-05,95.12322
55,1996-05-12,78.932144
55,1996-05-19,69.676094
55,1996-05-26,94.215805
55,1996-06-02,92.45134
55,1996-06-09,85.915306
55,1996-06-16,79.99737
55,1996-06-23,84.02157
55,1996-06-30,88.098366
55,1996-07-07,84.91583
55,1996-07-14,94.18727
55,1996-07-21,91.62283
55,1996-07-28,78.44556
55,1996-08-04,86.87533
55,1996-08-11,79.44503
55,1996-08-18,87.887955
55,1996-08-25,80.4445
55,1996-09-01,91.662285
55,1996-09-08,82.496056
55,1996-09-15,88.99264
55,1996-09-22,73.11941
55,1996-09-29,102.35403
55,1996-10-06,92.34613
55,1996-10-13,77.11731
55,1996-10-20,85.099945
55,1996-10-27,77.03375
55,1996-11-03,82.37769
55,1996-11-10,80.43135
55,1996-11-17,86.08627
55,1996-11-24,101.788536
55,1996-12-01,150.67294
55,1996-12-08,124.947395
55,1996-12-15,116.977905
55,1996-12-22,181.58864
55,1996-12-29,80.654915
55,1997-01-05,76.68556
55,1997-01-12,79.668594
55,1997-01-19,99.631775
55,1997-01-26,84.91583
55,1997-02-02,80.760124
55,1997-02-09,75.71015
55,1997-02-16,76.459755
55,1997-02-23,80.11573
55,1997-03-02,87.16465
55,1997-03-09,80.128876
55,1997-03-16,78.49816
55,1997-03-23,78.31405
55,1997-03-30,113.032616
55,1997-04-06,91.01788
55,1997-04-13,75.35508
55,1997-04-20,79.99737
55,1997-04-27,79.7475
55,1997-05-04,93.319305
55,1997-05-11,82.351395
55,1997-05-18,78.748024
55,1997-05-25,79.0505
55,1997-06-01,99.76328
55,1997-06-08,83.087845
55,1997-06-15,92.20997
55,1997-06-22,72.779724
55,1997-06-29,95.081535
55,1997-07-06,87.57233
55,1997-07-13,90.43924
55,1997-07-20,86.520256
55,1997-07-27,81.154655
55,1997-08-03,89.38716
55,1997-08-10,68.424515
55,1997-08-17,80.4182
55,1997-08-24,71.58075
55,1997-08-31,93.47712
55,1997-09-07,83.166756
55,1997-09-14,79.6949
55,1997-09-21,77.7617
55,1997-09-28,84.82378
55,1997-10-05,76.52551
55,1997-10-12,82.82483
55,1997-10-19,72.00158
55,1997-10-26,59.194767
55,1997-11-02,94.871124
55,1997-11-09,89.92635
55,1997-11-16,83.330826
55,1997-11-23,85.192
55,1997-11-30,70.12099
55,1997-12-07,80.57601
55,1997-12-14,102.169914
55,1997-12-21,139.33456
55,1997-12-28,85.00789
55,1998-01-04,66.451866
55,1998-01-11,61.572857
55,1998-01-18,67.543396
55,1998-01-25,66.2546
55,1998-02-01,71.81747
55,1998-02-08,43.043137
55,1998-02-15,71.251976
55,1998-02-22,74.105736
55,1998-03-01,79.142555
55,1998-03-08,70.44976
55,1998-03-15,76.59127
55,1998-03-22,63.427143
55,1998-03-29,73.92162
55,1998-04-05,83.65334
55,1998-04-12,113.5455
55,1998-04-19,73.00105
55,1998-04-26,49.355602
55,1998-05-03,83.42977
55,1998-05-10,76.144135
55,1998-05-17,75.18411
56,1996-03-24,115.4787
56,1996-03-31,126.564964
56,1996-04-07,118.60863
56,1996-04-14,76.93543
56,1996-04-21,111.691216
56,1996-04-28,123.5797
56,1996-05-05,123.72436
56,1996-05-12,122.58022
56,1996-05-19,122.89584
56,1996-05-26,121.28051
56,1996-06-02,122.10679
56,1996-06-09,99.857574
56,1996-06-16,112.73014
56,1996-06-23,99.9737
56,1996-06-30,136.96739
56,1996-07-07,132.91689
56,1996-07-14,116.362045
56,1996-07-21,100.8439
56,1996-07-28,132.3777
56,1996-08-04,135.33667
56,1996-08-11,117.20147
56,1996-08-18,120.23935
56,1996-08-25,122.9616
56,1996-09-01,138.75592
56,1996-09-08,135.36296
56,1996-09-15,122.94845
56,1996-09-22,122.21199
56,1996-09-29,132.71962
56,1996-10-06,135.31036
56,1996-10-13,126.57812
56,1996-10-20,127.17215
56,1996-10-27,121.76486
56,1996-11-03,116.78064
56,1996-11-10,120.04208
56,1996-11-17,112.30931
56,1996-11-24,101.86744
56,1996-12-01,128.69542
56,1996-12-08,133.11415
56,1996-12-15,133.9295
56,1996-12-22,154.36612
56,1996-12-29,79.37927
56,1997-01-05,88.624405
56,1997-01-12,105.023674
56,1997-01-19,97.2383
56,1997-01-26,68.279854
56,1997-02-02,71.22567
56,1997-02-09,115.54445
56,1997-02-16,109.85008
56,1997-02-23,69.71331
56,1997-03-02,101.17043
56,1997-03-09,123.41097
56,1997-03-16,113.59811
56,1997-03-23,105.24724
56,1997-03-30,121.18622
56,1997-04-06,116.99106
56,1997-04-13,114.58443
56,1997-04-20,110.54708
56,1997-04-27,111.296684
56,1997-05-04,109.16623
56,1997-05-11,107.29879
56,1997-05-18,96.449234
56,1997-05-25,111.08627
56,1997-06-01,139.24251
56,1997-06-08,133.60074
56,1997-06-15,120.78703
56,1997-06-22,116.09214
56,1997-06-29,104.93162
56,1997-07-06,139.46606
56,1997-07-13,116.517624
56,1997-07-20,114.84745
56,1997-07-27,94.239876
56,1997-08-03,133.90321
56,1997-08-10,117.924774
56,1997-08-17,113.78222
56,1997-08-24,110.33666
56,1997-08-31,133.70595
56,1997-09-07,125.35508
56,1997-09-14,113.769066
56,1997-09-21,119.18727
56,1997-09-28,126.814835
56,1997-10-05,122.00158
56,1997-10-12,113.19043
56,1997-10-19,112.006836
56,1997-10-26,122.02788
56,1997-11-02,136.05997
56,1997-11-09,119.84482
56,1997-11-16,118.75955
56,1997-11-23,113.26933
56,1997-11-30,141.84639
56,1997-12-07,130.15518
56,1997-12-14,139.87375
56,1997-12-21,140.83377
56,1997-12-28,93.97685
56,1998-01-04,92.79327
56,1998-01-11,67.53025
56,1998-01-18,103.87954
56,1998-01-25,106.95686
56,1998-02-01,115.846924
56,1998-02-08,125.31562
56,1998-02-15,122.60652
56,1998-02-22,107.23303
56,1998-03-01,149.05313
56,1998-03-08,138.72961
56,1998-03-15,116.26775
56,1998-03-22,126.55181
56,1998-03-29,131.97002
56,1998-04-05,140.62335
56,1998-04-12,120.581276
56,1998-04-19,111.4545
56,1998-04-26,97.60652
56,1998-05-03,134.32404
56,1998-05-10,133.0484
56,1998-05-17,129.8527
57,1996-03-24,136.58601
57,1996-03-31,160.00789
57,1996-04-07,149.3819
57,1996-04-14,136.98053
57,1996-04-21,144.41084
57,1996-04-28,147.42241
57,1996-05-05,130.94647
57,1996-05-12,132.93004
57,1996-05-19,133.95581
57,1996-05-26,141.08588
57,1996-06-02,159.07417
57,1996-06-09,138.84798
57,1996-06-16,146.515
57,1996-06-23,136.25723
57,1996-06-30,145.48921
57,1996-07-07,139.111
57,1996-07-14,168.93275
57,1996-07-21,140.21568
57,1996-07-28,150.5918
57,1996-08-04,148.43503
57,1996-08-11,147.11993
57,1996-08-18,136.17833
57,1996-08-25,155.4971
57,1996-09-01,176.11783
57,1996-09-08,136.19371
57,1996-09-15,130.20778
57,1996-09-22,151.73593
57,1996-09-29,161.92793
57,1996-10-06,148.61914
57,1996-10-13,143.56917
57,1996-10-20,149.39505
57,1996-10-27,165.95436
57,1996-11-03,171.40979
57,1996-11-10,141.09679
57,1996-11-17,132.32509
57,1996-11-24,138.4929
57,1996-12-01,153.35573
57,1996-12-08,139.808
57,1996-12-15,173.88217
57,1996-12-22,203.07733
57,1996-12-29,120.186745
57,1997-01-05,117.41189
57,1997-01-12,105.82812
57,1997-01-19,137.37506
57,1997-01-26,121.173065
57,1997-02-02,156.707
57,1997-02-09,131.87796
57,1997-02-16,134.08733
57,1997-02-23,130.45766
57,1997-03-02,128.56392
57,1997-03-09,140.46555
57,1997-03-16,133.86375
57,1997-03-23,142.22777
57,1997-03-30,127.31457
57,1997-04-06,146.6202
57,1997-04-13,126.30195
57,1997-04-20,143.51657
57,1997-04-27,145.87059
57,1997-05-04,146.18622
57,1997-05-11,146.15991
57,1997-05-18,137.8222
57,1997-05-25,144.08206
57,1997-06-01,156.28616
57,1997-06-08,110.704895
57,1997-06-15,124.52191
57,1997-06-22,127.45458
57,1997-06-29,141.08363
57,1997-07-06,145.02893
57,1997-07-13,141.35982
57,1997-07-20,140.14992
57,1997-07-27,138.4929
57,1997-08-03,137.717
57,1997-08-10,145.10783
57,1997-08-17,127.235664
57,1997-08-24,158.35086
57,1997-08-31,167.28038
57,1997-09-07,148.71121
57,1997-09-14,140.75487
57,1997-09-21,134.15308
57,1997-09-28,149.18465
57,1997-10-05,135.2709
57,1997-10-12,144.34508
57,1997-10-19,150.43398
57,1997-10-26,147.72488
57,1997-11-02,106.09114
57,1997-11-09,110.082146
57,1997-11-16,134.3829
57,1997-11-23,147.18568
57,1997-11-30,87.388214
57,1997-12-07,160.0342
57,1997-12-14,155.73383
57,1997-12-21,211.29669
57,1997-12-28,145.85744
57,1998-01-04,130.54971
57,1998-01-11,120.59442
57,1998-01-18,134.50815
57,1998-01-25,138.55865
57,1998-02-01,149.53972
57,1998-02-08,127.275116
57,1998-02-15,125.44937
57,1998-02-22,79.53932
57,1998-03-01,156.97002
57,1998-03-08,125.39453
57,1998-03-15,131.35191
57,1998-03-22,141.64914
57,1998-03-29,137.83534
57,1998-04-05,151.30194
57,1998-04-12,145.60757
57,1998-04-19,136.77013
57,1998-04-26,126.15729
57,1998-05-03,172.77748
57,1998-05-10,142.99052
57,1998-05-17,156.48343
58,1996-03-24,84.573906
58,1996-03-31,102.36717
58,1996-04-07,98.014206
58,1996-04-14,86.270386
58,1996-04-21,87.50658
58,1996-04-28,87.677536
58,1996-05-05,102.86691
58,1996-05-12,81.41767
58,1996-05-19,88.624405
58,1996-05-26,86.87756
58,1996-06-02,105.26039
58,1996-06-09,97.65913
58,1996-06-16,88.69016
58,1996-06-23,87.8748
58,1996-06-30,102.07785
58,1996-07-07,117.254074
58,1996-07-14,67.67715
58,1996-07-21,77.27735
58,1996-07-28,90.64966
58,1996-08-04,94.239876
58,1996-08-11,81.61029
58,1996-08-18,81.930565
58,1996-08-25,69.08206
58,1996-09-01,101.09153
58,1996-09-08,87.638084
58,1996-09-15,87.13835
58,1996-09-22,83.29826
58,1996-09-29,103.221985
58,1996-10-06,85.7575
58,1996-10-13,85.12625
58,1996-10-20,83.022095
58,1996-10-27,87.993164
58,1996-11-03,91.32036
58,1996-11-10,78.721725
58,1996-11-17,85.44187
58,1996-11-24,79.40558
58,1996-12-01,102.24882
58,1996-12-08,81.74645
58,1996-12-15,107.32509
58,1996-12-22,131.8385
58,1996-12-29,68.60863
58,1997-01-05,70.73908
58,1997-01-12,74.526566
58,1997-01-19,84.06102
58,1997-01-26,85.49448
58,1997-02-02,105.03682
58,1997-02-09,83.96896
58,1997-02-16,83.863754
58,1997-02-23,82.71962
58,1997-03-02,104.87901
58,1997-03-09,112.112045
58,1997-03-16,84.44463
58,1997-03-23,92.79327
58,1997-03-30,114.36086
58,1997-04-06,115.95213
58,1997-04-13,85.1131
58,1997-04-20,84.91583
58,1997-04-27,104.48448
58,1997-05-04,95.05524
58,1997-05-11,64.479225
58,1997-05-18,100.0263
58,1997-05-25,94.42399
58,1997-06-01,121.26512
58,1997-06-08,90.491844
58,1997-06-15,100.626595
58,1997-06-22,96.155266
58,1997-06-29,77.34087
58,1997-07-06,108.7717
58,1997-07-13,88.19043
58,1997-07-20,88.61126
58,1997-07-27,103.02473
58,1997-08-03,97.17254
58,1997-08-10,89.650185
58,1997-08-17,89.50552
58,1997-08-24,83.78485
58,1997-08-31,92.87217
58,1997-09-07,88.098366
58,1997-09-14,94.43714
58,1997-09-21,87.73014
58,1997-09-28,99.81589
58,1997-10-05,97.343506
58,1997-10-12,78.06418
58,1997-10-19,87.112045
58,1997-10-26,88.63756
58,1997-11-02,94.89742
58,1997-11-09,82.75907
58,1997-11-16,89.1041
58,1997-11-23,87.49342
58,1997-11-30,97.409256
58,1997-12-07,91.60968
58,1997-12-14,101.459755
58,1997-12-21,124.65807
58,1997-12-28,83.87691
58,1998-01-04,74.81589
58,1998-01-11,76.499214
58,1998-01-18,72.80379
58,1998-01-25,68.96371
58,1998-02-01,80.27354
58,1998-02-08,80.22094
58,1998-02-15,90.79432
58,1998-02-22,81.430824
58,1998-03-01,80.97054
58,1998-03-08,78.85323
58,1998-03-15,85.178856
58,1998-03-22,88.08522
58,1998-03-29,92.99053
58,1998-04-05,73.44819
58,1998-04-12,88.15097
58,1998-04-19,84.04787
58,1998-04-26,56.0626
58,1998-05-03,106.930565
58,1998-05-10,118.490265
58,1998-05-17,103.77433
59,1996-03-24,110.12625
59,1996-03-31,139.90005
59,1996-04-07,121.60705
59,1996-04-14,124.96055
59,1996-04-21,92.99053
59,1996-04-28,125.697
59,1996-05-05,127.57759
59,1996-05-12,119.239876
59,1996-05-19,101.69647
59,1996-05-26,131.24895
59,1996-06-02,151.65703
59,1996-06-09,124.34245
59,1996-06-16,114.2425
59,1996-06-23,101.06523
59,1996-06-30,156.50974
59,1996-07-07,131.07574
59,1996-07-14,122.06733
59,1996-07-21,120.4257
59,1996-07-28,127.05155
59,1996-08-04,142.51709
59,1996-08-11,113.058914
59,1996-08-18,105.97054
59,1996-08-25,119.38454
59,1996-09-01,141.49132
59,1996-09-08,130.54971
59,1996-09-15,124.210945
59,1996-09-22,121.65965
59,1996-09-29,148.79012
59,1996-10-06,140.32088
59,1996-10-13,124.90794
59,1996-10-20,121.51499
59,1996-10-27,129.48448
59,1996-11-03,141.92531
59,1996-11-10,125.76276
59,1996-11-17,120.67333
59,1996-11-24,124.210945
59,1996-12-01,108.25881
59,1996-12-08,105.53656
59,1996-12-15,133.0484
59,1996-12-22,174.78958
59,1996-12-29,102.02525
59,1997-01-05,93.79274
59,1997-01-12,108.00894
59,1997-01-19,106.259865
59,1997-01-26,115.03156
59,1997-02-02,145.12099
59,1997-02-09,251.5146
59,1997-02-16,126.90689
59,1997-02-23,126.52551
59,1997-03-02,145.44977
59,1997-03-09,118.8585
59,1997-03-16,129.58969
59,1997-03-23,131.58864
59,1997-03-30,192.35928
59,1997-04-06,145.43661
59,1997-04-13,124.56602
59,1997-04-20,120.83114
59,1997-04-27,112.65124
59,1997-05-04,141.24146
59,1997-05-11,135.8101
