item_id,timestamp,target
201,1993-03-31,112500.0
201,1993-06-30,127900.0
201,1993-09-30,137200.0
201,1993-12-31,150900.0
201,1994-03-31,122700.0
201,1994-06-30,128000.0
201,1994-09-30,144400.0
201,1994-12-31,156800.0
201,1995-03-31,128600.0
201,1995-06-30,134100.0
201,1995-09-30,156000.0
201,1995-12-31,164800.0
201,1996-03-31,144300.0
201,1996-06-30,144700.0
201,1996-09-30,171400.0
201,1996-12-31,183700.0
201,1997-03-31,164400.0
201,1997-06-30,159800.0
201,1997-09-30,197800.0
201,1997-12-31,195000.0
201,1998-03-31,180300.0
201,1998-06-30,189900.0
201,1998-09-30,228500.0
201,1998-12-31,237400.0
201,1999-03-31,200000.0
201,1999-06-30,188200.0
201,1999-09-30,225100.0
201,1999-12-31,183600.0
201,2000-03-31,185900.0
201,2000-06-30,206400.0
201,2000-09-30,231700.0
201,2000-12-31,245200.0
201,2001-03-31,211900.0
201,2001-06-30,208700.0
201,2001-09-30,248600.0
201,2001-12-31,211800.0
201,2002-03-31,195000.0
201,2002-06-30,205600.0
201,2002-09-30,239500.0
201,2002-12-31,199000.0
201,2003-03-31,158100.0
201,2003-06-30,125300.0
201,2003-09-30,188500.0
201,2003-12-31,233000.0
201,2004-03-31,228200.0
201,2004-06-30,244800.0
201,2004-09-30,269200.0
201,2004-12-31,302600.0
201,2005-03-31,259600.0
201,2005-06-30,261600.0
201,2005-09-30,296100.0
201,2005-12-31,293000.0
201,2006-03-31,241300.0
201,2006-06-30,265900.0
201,2006-09-30,276000.0
201,2006-12-31,328300.0
201,2007-03-31,294200.0
201,2007-06-30,319400.0
202,1991-03-31,2400.0
202,1991-06-30,4300.0
202,1991-09-30,4000.0
202,1991-12-31,4100.0
202,1992-03-31,3600.0
202,1992-06-30,4500.0
202,1992-09-30,6300.0
202,1992-12-31,5500.0
202,1993-03-31,4800.0
202,1993-06-30,7300.0
202,1993-09-30,7200.0
202,1993-12-31,7100.0
202,1994-03-31,6700.0
202,1994-06-30,8100.0
202,1994-09-30,11700.0
202,1994-12-31,12700.0
202,1995-03-31,11200.0
202,1995-06-30,12500.0
202,1995-09-30,14500.0
202,1995-12-31,15000.0
202,1996-03-31,12800.0
202,1996-06-30,12300.0
202,1996-09-30,13300.0
202,1996-12-31,16400.0
202,1997-03-31,13000.0
202,1997-06-30,16100.0
202,1997-09-30,19900.0
202,1997-12-31,23400.0
202,1998-03-31,17500.0
202,1998-06-30,20800.0
202,1998-09-30,20200.0
202,1998-12-31,23400.0
202,1999-03-31,19200.0
202,1999-06-30,19000.0
202,1999-09-30,22000.0
202,1999-12-31,23200.0
202,2000-03-31,18400.0
202,2000-06-30,22700.0
202,2000-09-30,24700.0
202,2000-12-31,27000.0
202,2001-03-31,22500.0
202,2001-06-30,26400.0
202,2001-09-30,30200.0
202,2001-12-31,30300.0
202,2002-03-31,29000.0
202,2002-06-30,31900.0
202,2002-09-30,35500.0
202,2002-12-31,40500.0
202,2003-03-31,31000.0
202,2003-06-30,10900.0
202,2003-09-30,32500.0
202,2003-12-31,39800.0
202,2004-03-31,35600.0
202,2004-06-30,42300.0
202,2004-09-30,49200.0
202,2004-12-31,54900.0
202,2005-03-31,51700.0
202,2005-06-30,58200.0
202,2005-09-30,62200.0
202,2005-12-31,62900.0
202,2006-03-31,48800.0
202,2006-06-30,66000.0
202,2006-09-30,65700.0
202,2006-12-31,70500.0
202,2007-03-31,58600.0
202,2007-06-30,73600.0
203,1991-03-31,29900.0
203,1991-06-30,29500.0
203,1991-09-30,32100.0
203,1991-12-31,39000.0
203,1992-03-31,30400.0
203,1992-06-30,31200.0
203,1992-09-30,36700.0
203,1992-12-31,41900.0
203,1993-03-31,29900.0
203,1993-06-30,32800.0
203,1993-09-30,32000.0
203,1993-12-31,37200.0
203,1994-03-31,29800.0
203,1994-06-30,29100.0
203,1994-09-30,31700.0
203,1994-12-31,40000.0
203,1995-03-31,33600.0
203,1995-06-30,38700.0
203,1995-09-30,35800.0
203,1995-12-31,48600.0
203,1996-03-31,42400.0
203,1996-06-30,35600.0
203,1996-09-30,38400.0
203,1996-12-31,51500.0
203,1997-03-31,46600.0
203,1997-06-30,40700.0
203,1997-09-30,28300.0
203,1997-12-31,40700.0
203,1998-03-31,39300.0
203,1998-06-30,33800.0
203,1998-09-30,29600.0
203,1998-12-31,44600.0
203,1999-03-31,34100.0
203,1999-06-30,34300.0
203,1999-09-30,35400.0
203,1999-12-31,40100.0
203,2000-03-31,39400.0
203,2000-06-30,34800.0
203,2000-09-30,32900.0
203,2000-12-31,47800.0
203,2001-03-31,38700.0
203,2001-06-30,37400.0
203,2001-09-30,31800.0
203,2001-12-31,41600.0
203,2002-03-31,34100.0
203,2002-06-30,34500.0
203,2002-09-30,30500.0
203,2002-12-31,41500.0
203,2003-03-31,31700.0
203,2003-06-30,11000.0
203,2003-09-30,30500.0
203,2003-12-31,41900.0
203,2004-03-31,35700.0
203,2004-06-30,32100.0
203,2004-09-30,31600.0
203,2004-12-31,53200.0
203,2005-03-31,44100.0
203,2005-06-30,44300.0
203,2005-09-30,43500.0
203,2005-12-31,53800.0
203,2006-03-31,47700.0
203,2006-06-30,45800.0
203,2006-09-30,43200.0
203,2006-12-31,59600.0
203,2007-03-31,48700.0
203,2007-06-30,48600.0
204,1991-03-31,9500.0
204,1991-06-30,12400.0
204,1991-09-30,11700.0
204,1991-12-31,13800.0
204,1992-03-31,10600.0
204,1992-06-30,11200.0
204,1992-09-30,13600.0
204,1992-12-31,12300.0
204,1993-03-31,9600.0
204,1993-06-30,11500.0
204,1993-09-30,12500.0
204,1993-12-31,11700.0
204,1994-03-31,9600.0
204,1994-06-30,10100.0
204,1994-09-30,11700.0
204,1994-12-31,11300.0
204,1995-03-31,9400.0
204,1995-06-30,10100.0
204,1995-09-30,12200.0
204,1995-12-31,11000.0
204,1996-03-31,10900.0
204,1996-06-30,10700.0
204,1996-09-30,12900.0
204,1996-12-31,12300.0
204,1997-03-31,13000.0
204,1997-06-30,12200.0
204,1997-09-30,15000.0
204,1997-12-31,16000.0
204,1998-03-31,12700.0
204,1998-06-30,12900.0
204,1998-09-30,15000.0
204,1998-12-31,15400.0
204,1999-03-31,14700.0
204,1999-06-30,16700.0
204,1999-09-30,16800.0
204,1999-12-31,16400.0
204,2000-03-31,14200.0
204,2000-06-30,17000.0
204,2000-09-30,16200.0
204,2000-12-31,17200.0
204,2001-03-31,14500.0
204,2001-06-30,19900.0
204,2001-09-30,19700.0
204,2001-12-31,17400.0
204,2002-03-31,14700.0
204,2002-06-30,19600.0
204,2002-09-30,18900.0
204,2002-12-31,18100.0
204,2003-03-31,17000.0
204,2003-06-30,18400.0
204,2003-09-30,19700.0
204,2003-12-31,20500.0
204,2004-03-31,17500.0
204,2004-06-30,22000.0
204,2004-09-30,25200.0
204,2004-12-31,24300.0
204,2005-03-31,23200.0
204,2005-06-30,23500.0
204,2005-09-30,25900.0
204,2005-12-31,25200.0
204,2006-03-31,27500.0
204,2006-06-30,21700.0
204,2006-09-30,23600.0
204,2006-12-31,27500.0
204,2007-03-31,35200.0
204,2007-06-30,28500.0
205,1991-03-31,1500.0
205,1991-06-30,2200.0
205,1991-09-30,2200.0
205,1991-12-31,2600.0
205,1992-03-31,2000.0
205,1992-06-30,2400.0
205,1992-09-30,2900.0
205,1992-12-31,4200.0
205,1993-03-31,2700.0
205,1993-06-30,2700.0
205,1993-09-30,3900.0
205,1993-12-31,3700.0
205,1994-03-31,2500.0
205,1994-06-30,2900.0
205,1994-09-30,3200.0
205,1994-12-31,3400.0
205,1995-03-31,2900.0
205,1995-06-30,4000.0
205,1995-09-30,3400.0
205,1995-12-31,4000.0
205,1996-03-31,3400.0
205,1996-06-30,3600.0
205,1996-09-30,4700.0
205,1996-12-31,5100.0
205,1997-03-31,3900.0
205,1997-06-30,4300.0
205,1997-09-30,4500.0
205,1997-12-31,4400.0
205,1998-03-31,3800.0
205,1998-06-30,5000.0
205,1998-09-30,4100.0
205,1998-12-31,4700.0
205,1999-03-31,3900.0
205,1999-06-30,4700.0
205,1999-09-30,4200.0
205,1999-12-31,4800.0
205,2000-03-31,4500.0
205,2000-06-30,6200.0
205,2000-09-30,5700.0
205,2000-12-31,6300.0
205,2001-03-31,5400.0
205,2001-06-30,5700.0
205,2001-09-30,5900.0
205,2001-12-31,6600.0
205,2002-03-31,4800.0
205,2002-06-30,6600.0
205,2002-09-30,5700.0
205,2002-12-31,7500.0
205,2003-03-31,5400.0
205,2003-06-30,6100.0
205,2003-09-30,6900.0
205,2003-12-31,6900.0
205,2004-03-31,5400.0
205,2004-06-30,7800.0
205,2004-09-30,6300.0
205,2004-12-31,7900.0
205,2005-03-31,6000.0
205,2005-06-30,8200.0
205,2005-09-30,7400.0
205,2005-12-31,7900.0
205,2006-03-31,7000.0
205,2006-06-30,8300.0
205,2006-09-30,7100.0
205,2006-12-31,9000.0
205,2007-03-31,6700.0
205,2007-06-30,7900.0
206,1991-03-31,3100.0
206,1991-06-30,4000.0
206,1991-09-30,4300.0
206,1991-12-31,7200.0
206,1992-03-31,4900.0
206,1992-06-30,5600.0
206,1992-09-30,5300.0
206,1992-12-31,8300.0
206,1993-03-31,5400.0
206,1993-06-30,6600.0
206,1993-09-30,6000.0
206,1993-12-31,8700.0
206,1994-03-31,6600.0
206,1994-06-30,6000.0
206,1994-09-30,6400.0
206,1994-12-31,9400.0
206,1995-03-31,5300.0
206,1995-06-30,6900.0
206,1995-09-30,6800.0
206,1995-12-31,9900.0
206,1996-03-31,6300.0
206,1996-06-30,6800.0
206,1996-09-30,7200.0
206,1996-12-31,9200.0
206,1997-03-31,7800.0
206,1997-06-30,7300.0
206,1997-09-30,8200.0
206,1997-12-31,11500.0
206,1998-03-31,7900.0
206,1998-06-30,7500.0
206,1998-09-30,7500.0
206,1998-12-31,10100.0
206,1999-03-31,8300.0
206,1999-06-30,6400.0
206,1999-09-30,7000.0
206,1999-12-31,10300.0
206,2000-03-31,8100.0
206,2000-06-30,9300.0
206,2000-09-30,8900.0
206,2000-12-31,10800.0
206,2001-03-31,7600.0
206,2001-06-30,8600.0
206,2001-09-30,7500.0
206,2001-12-31,11200.0
206,2002-03-31,8600.0
206,2002-06-30,8100.0
206,2002-09-30,8900.0
206,2002-12-31,11400.0
206,2003-03-31,9200.0
206,2003-06-30,3900.0
206,2003-09-30,8600.0
206,2003-12-31,12300.0
206,2004-03-31,9600.0
206,2004-06-30,8900.0
206,2004-09-30,9900.0
206,2004-12-31,12200.0
206,2005-03-31,9000.0
206,2005-06-30,8500.0
206,2005-09-30,7900.0
206,2005-12-31,12400.0
206,2006-03-31,9200.0
206,2006-06-30,7800.0
206,2006-09-30,8000.0
206,2006-12-31,12700.0
206,2007-03-31,9700.0
206,2007-06-30,8200.0
207,1991-09-30,100.0
207,1991-12-31,400.0
207,1992-03-31,100.0
207,1992-06-30,200.0
207,1992-09-30,100.0
207,1992-12-31,200.0
207,1993-03-31,100.0
207,1993-06-30,200.0
207,1993-09-30,200.0
207,1993-12-31,500.0
207,1994-03-31,200.0
207,1994-06-30,500.0
207,1994-09-30,300.0
207,1994-12-31,500.0
207,1995-03-31,200.0
207,1995-06-30,100.0
207,1995-09-30,1000.0
207,1995-12-31,200.0
207,1996-03-31,300.0
207,1996-06-30,200.0
207,1996-09-30,400.0
207,1996-12-31,600.0
207,1997-03-31,200.0
207,1997-06-30,600.0
207,1997-09-30,400.0
207,1997-12-31,700.0
207,1998-03-31,300.0
207,1998-06-30,200.0
207,1998-09-30,200.0
207,1998-12-31,200.0
207,1999-03-31,800.0
207,1999-06-30,200.0
207,1999-09-30,600.0
207,1999-12-31,300.0
207,2000-03-31,300.0
207,2000-06-30,400.0
207,2000-09-30,400.0
207,2000-12-31,900.0
207,2001-03-31,200.0
207,2001-06-30,800.0
207,2001-09-30,200.0
207,2001-12-31,700.0
207,2002-03-31,300.0
207,2002-06-30,600.0
207,2002-09-30,400.0
207,2002-12-31,500.0
207,2003-03-31,400.0
207,2003-06-30,400.0
207,2003-09-30,400.0
207,2003-12-31,1000.0
207,2004-03-31,600.0
207,2004-06-30,600.0
207,2004-09-30,800.0
207,2004-12-31,700.0
207,2005-03-31,500.0
207,2005-06-30,900.0
207,2005-09-30,800.0
207,2005-12-31,1100.0
207,2006-03-31,500.0
207,2006-06-30,1400.0
207,2006-09-30,900.0
207,2006-12-31,1200.0
207,2007-03-31,900.0
207,2007-06-30,1200.0
208,1991-03-31,46400.0
208,1991-06-30,52600.0
208,1991-09-30,54500.0
208,1991-12-31,67000.0
208,1992-03-31,51400.0
208,1992-06-30,54900.0
208,1992-09-30,64900.0
208,1992-12-31,72200.0
208,1993-03-31,52600.0
208,1993-06-30,61200.0
208,1993-09-30,61900.0
208,1993-12-31,68800.0
208,1994-03-31,55500.0
208,1994-06-30,56500.0
208,1994-09-30,65100.0
208,1994-12-31,77100.0
208,1995-03-31,62500.0
208,1995-06-30,72400.0
208,1995-09-30,73500.0
208,1995-12-31,88600.0
208,1996-03-31,76100.0
208,1996-06-30,69300.0
208,1996-09-30,77000.0
208,1996-12-31,95200.0
208,1997-03-31,84700.0
208,1997-06-30,81300.0
208,1997-09-30,76300.0
208,1997-12-31,96500.0
208,1998-03-31,81500.0
208,1998-06-30,80300.0
208,1998-09-30,76800.0
208,1998-12-31,98600.0
208,1999-03-31,80900.0
208,1999-06-30,81400.0
208,1999-09-30,86300.0
208,1999-12-31,95200.0
208,2000-03-31,85000.0
208,2000-06-30,90700.0
208,2000-09-30,88800.0
208,2000-12-31,110000.0
208,2001-03-31,88700.0
208,2001-06-30,98800.0
208,2001-09-30,95300.0
208,2001-12-31,108100.0
208,2002-03-31,91500.0
208,2002-06-30,101300.0
208,2002-09-30,99800.0
208,2002-12-31,119500.0
208,2003-03-31,94700.0
208,2003-06-30,50700.0
208,2003-09-30,98500.0
208,2003-12-31,122100.0
208,2004-03-31,104500.0
208,2004-06-30,113900.0
208,2004-09-30,123000.0
208,2004-12-31,153200.0
208,2005-03-31,134600.0
208,2005-06-30,143800.0
208,2005-09-30,147600.0
208,2005-12-31,163300.0
208,2006-03-31,140700.0
208,2006-06-30,151000.0
208,2006-09-30,148500.0
208,2006-12-31,180500.0
208,2007-03-31,159600.0
208,2007-06-30,167900.0
209,1991-03-31,4300.0
209,1991-06-30,3400.0
209,1991-09-30,4100.0
209,1991-12-31,8400.0
209,1992-03-31,4600.0
209,1992-06-30,2400.0
209,1992-09-30,2400.0
209,1992-12-31,8600.0
209,1993-03-31,5000.0
209,1993-06-30,3000.0
209,1993-09-30,3600.0
209,1993-12-31,11800.0
209,1994-03-31,7300.0
209,1994-06-30,3600.0
209,1994-09-30,4500.0
209,1994-12-31,11700.0
209,1995-03-31,7300.0
209,1995-06-30,4600.0
209,1995-09-30,6600.0
209,1995-12-31,16900.0
209,1996-03-31,9700.0
209,1996-06-30,5100.0
209,1996-09-30,5700.0
209,1996-12-31,15800.0
209,1997-03-31,9300.0
209,1997-06-30,4600.0
209,1997-09-30,6100.0
209,1997-12-31,17000.0
209,1998-03-31,9400.0
209,1998-06-30,6300.0
209,1998-09-30,6600.0
209,1998-12-31,16800.0
209,1999-03-31,10800.0
209,1999-06-30,6100.0
209,1999-09-30,6500.0
209,1999-12-31,17300.0
209,2000-03-31,11000.0
209,2000-06-30,6400.0
209,2000-09-30,7300.0
209,2000-12-31,20500.0
209,2001-03-31,14500.0
209,2001-06-30,6300.0
209,2001-09-30,7100.0
209,2001-12-31,18800.0
209,2002-03-31,12400.0
209,2002-06-30,6400.0
209,2002-09-30,7200.0
209,2002-12-31,19800.0
209,2003-03-31,12500.0
209,2003-06-30,7300.0
209,2003-09-30,10200.0
209,2003-12-31,25000.0
209,2004-03-31,15100.0
209,2004-06-30,10200.0
209,2004-09-30,13900.0
209,2004-12-31,34200.0
209,2005-03-31,21500.0
209,2005-06-30,14400.0
209,2005-09-30,16600.0
209,2005-12-31,41200.0
209,2006-03-31,25100.0
209,2006-06-30,16300.0
209,2006-09-30,19000.0
209,2006-12-31,45700.0
209,2007-03-31,30300.0
209,2007-06-30,18800.0
210,1991-03-31,700.0
210,1991-06-30,200.0
210,1991-09-30,600.0
210,1991-12-31,1600.0
210,1992-03-31,700.0
210,1992-06-30,500.0
210,1992-09-30,500.0
210,1992-12-31,1700.0
210,1993-03-31,800.0
210,1993-06-30,600.0
210,1993-09-30,500.0
210,1993-12-31,1300.0
210,1994-03-31,1100.0
210,1994-06-30,300.0
210,1994-09-30,300.0
210,1994-12-31,1600.0
210,1995-03-31,900.0
210,1995-06-30,600.0
210,1995-09-30,500.0
210,1995-12-31,2900.0
210,1996-03-31,1200.0
210,1996-06-30,600.0
210,1996-09-30,1100.0
210,1996-12-31,2500.0
210,1997-03-31,1200.0
210,1997-06-30,700.0
210,1997-09-30,800.0
210,1997-12-31,2500.0
210,1998-03-31,1100.0
210,1998-06-30,800.0
210,1998-09-30,1100.0
210,1998-12-31,2500.0
210,1999-03-31,1400.0
210,1999-06-30,1100.0
210,1999-09-30,600.0
210,1999-12-31,3400.0
210,2000-03-31,1600.0
210,2000-06-30,1300.0
210,2000-09-30,400.0
210,2000-12-31,2800.0
210,2001-03-31,1300.0
210,2001-06-30,1000.0
210,2001-09-30,900.0
210,2001-12-31,2700.0
210,2002-03-31,1300.0
210,2002-06-30,400.0
210,2002-09-30,700.0
210,2002-12-31,1600.0
210,2003-03-31,1500.0
210,2003-06-30,700.0
210,2003-09-30,1200.0
210,2003-12-31,1900.0
210,2004-03-31,2100.0
210,2004-06-30,700.0
210,2004-09-30,400.0
210,2004-12-31,1700.0
210,2005-03-31,1300.0
210,2005-06-30,600.0
210,2005-09-30,400.0
210,2005-12-31,1900.0
210,2006-03-31,1000.0
210,2006-06-30,900.0
210,2006-09-30,1100.0
210,2006-12-31,2500.0
210,2007-03-31,1300.0
210,2007-06-30,800.0
211,1991-03-31,300.0
211,1991-06-30,300.0
211,1991-09-30,400.0
211,1991-12-31,900.0
211,1992-03-31,500.0
211,1992-06-30,500.0
211,1992-09-30,700.0
211,1992-12-31,1000.0
211,1993-03-31,900.0
211,1993-06-30,600.0
211,1993-09-30,600.0
211,1993-12-31,900.0
211,1994-03-31,1100.0
211,1994-06-30,400.0
211,1994-09-30,600.0
211,1994-12-31,1400.0
211,1995-03-31,1000.0
211,1995-06-30,700.0
211,1995-09-30,600.0
211,1995-12-31,1600.0
211,1996-03-31,900.0
211,1996-06-30,400.0
211,1996-09-30,1000.0
211,1996-12-31,1400.0
211,1997-03-31,800.0
211,1997-06-30,900.0
211,1997-09-30,900.0
211,1997-12-31,1800.0
211,1998-03-31,1300.0
211,1998-06-30,400.0
211,1998-09-30,300.0
211,1998-12-31,1300.0
211,1999-03-31,1000.0
211,1999-06-30,400.0
211,1999-09-30,1200.0
211,1999-12-31,2100.0
211,2000-03-31,2100.0
211,2000-06-30,900.0
211,2000-09-30,600.0
211,2000-12-31,2800.0
211,2001-03-31,2300.0
211,2001-06-30,1100.0
211,2001-09-30,1500.0
211,2001-12-31,1500.0
211,2002-03-31,1200.0
211,2002-06-30,700.0
211,2002-09-30,800.0
211,2002-12-31,2700.0
211,2003-03-31,1700.0
211,2003-06-30,1100.0
211,2003-09-30,1100.0
211,2003-12-31,2600.0
211,2004-03-31,1900.0
211,2004-06-30,1400.0
211,2004-09-30,1600.0
211,2004-12-31,2800.0
211,2005-03-31,2000.0
211,2005-06-30,1500.0
211,2005-09-30,2300.0
211,2005-12-31,5100.0
211,2006-03-31,2600.0
211,2006-06-30,1600.0
211,2006-09-30,1800.0
211,2006-12-31,4200.0
211,2007-03-31,2600.0
211,2007-06-30,2100.0
212,1991-03-31,1400.0
212,1991-06-30,1600.0
212,1991-09-30,1900.0
212,1991-12-31,3200.0
212,1992-03-31,2000.0
212,1992-06-30,1900.0
212,1992-09-30,2400.0
212,1992-12-31,4200.0
212,1993-03-31,1500.0
212,1993-06-30,1300.0
212,1993-09-30,2300.0
212,1993-12-31,3700.0
212,1994-03-31,1800.0
212,1994-06-30,1300.0
212,1994-09-30,2000.0
212,1994-12-31,4600.0
212,1995-03-31,2000.0
212,1995-06-30,2800.0
212,1995-09-30,2100.0
212,1995-12-31,2800.0
212,1996-03-31,1800.0
212,1996-06-30,2300.0
212,1996-09-30,1700.0
212,1996-12-31,4700.0
212,1997-03-31,2100.0
212,1997-06-30,2700.0
212,1997-09-30,2600.0
212,1997-12-31,5500.0
212,1998-03-31,1700.0
212,1998-06-30,2600.0
212,1998-09-30,2400.0
212,1998-12-31,4700.0
212,1999-03-31,2600.0
212,1999-06-30,2500.0
212,1999-09-30,3300.0
212,1999-12-31,6000.0
212,2000-03-31,2700.0
212,2000-06-30,3000.0
212,2000-09-30,3100.0
212,2000-12-31,5000.0
212,2001-03-31,3000.0
212,2001-06-30,3500.0
212,2001-09-30,3200.0
212,2001-12-31,4400.0
212,2002-03-31,3500.0
212,2002-06-30,2200.0
212,2002-09-30,4800.0
212,2002-12-31,6800.0
212,2003-03-31,3700.0
212,2003-06-30,3700.0
212,2003-09-30,5700.0
212,2003-12-31,8200.0
212,2004-03-31,4300.0
212,2004-06-30,5000.0
212,2004-09-30,5800.0
212,2004-12-31,9400.0
212,2005-03-31,4600.0
212,2005-06-30,5400.0
212,2005-09-30,6000.0
212,2005-12-31,9400.0
212,2006-03-31,4700.0
212,2006-06-30,5800.0
212,2006-09-30,4600.0
212,2006-12-31,7400.0
212,2007-03-31,4300.0
212,2007-06-30,4600.0
213,1991-03-31,500.0
213,1991-06-30,300.0
213,1991-09-30,500.0
213,1991-12-31,500.0
213,1992-03-31,600.0
213,1992-06-30,400.0
213,1992-09-30,300.0
213,1992-12-31,1000.0
213,1993-03-31,400.0
213,1993-06-30,200.0
213,1993-09-30,700.0
213,1993-12-31,900.0
213,1994-03-31,1000.0
213,1994-06-30,600.0
213,1994-09-30,600.0
213,1994-12-31,1500.0
213,1995-03-31,1100.0
213,1995-06-30,1000.0
213,1995-09-30,1100.0
213,1995-12-31,2000.0
213,1996-03-31,1000.0
213,1996-06-30,1000.0
213,1996-09-30,1600.0
213,1996-12-31,2100.0
213,1997-03-31,1500.0
213,1997-06-30,1300.0
213,1997-09-30,1600.0
213,1997-12-31,1900.0
213,1998-03-31,2400.0
213,1998-06-30,1700.0
213,1998-09-30,2000.0
213,1998-12-31,2600.0
213,1999-03-31,1600.0
213,1999-06-30,1800.0
213,1999-09-30,2100.0
213,1999-12-31,3300.0
213,2000-03-31,1800.0
213,2000-06-30,2300.0
213,2000-09-30,2500.0
213,2000-12-31,3100.0
213,2001-03-31,2900.0
213,2001-06-30,1600.0
213,2001-09-30,2100.0
213,2001-12-31,2500.0
213,2002-03-31,2000.0
213,2002-06-30,1500.0
213,2002-09-30,1800.0
213,2002-12-31,3000.0
213,2003-03-31,2000.0
213,2003-06-30,1300.0
213,2003-09-30,3200.0
213,2003-12-31,3800.0
213,2004-03-31,2600.0
213,2004-06-30,4100.0
213,2004-09-30,4100.0
213,2004-12-31,3900.0
213,2005-03-31,2600.0
213,2005-06-30,2400.0
213,2005-09-30,3300.0
213,2005-12-31,4800.0
213,2006-03-31,3200.0
213,2006-06-30,3000.0
213,2006-09-30,4000.0
213,2006-12-31,5700.0
213,2007-03-31,3500.0
213,2007-06-30,4300.0
214,1991-03-31,7300.0
214,1991-06-30,5900.0
214,1991-09-30,7500.0
214,1991-12-31,14400.0
214,1992-03-31,8500.0
214,1992-06-30,5700.0
214,1992-09-30,6400.0
214,1992-12-31,16500.0
214,1993-03-31,8400.0
214,1993-06-30,5700.0
214,1993-09-30,7700.0
214,1993-12-31,18700.0
214,1994-03-31,12200.0
214,1994-06-30,6200.0
214,1994-09-30,7900.0
214,1994-12-31,20700.0
214,1995-03-31,12100.0
214,1995-06-30,9700.0
214,1995-09-30,10900.0
214,1995-12-31,26200.0
214,1996-03-31,14600.0
214,1996-06-30,9400.0
214,1996-09-30,11000.0
214,1996-12-31,26600.0
214,1997-03-31,15000.0
214,1997-06-30,10200.0
214,1997-09-30,12000.0
214,1997-12-31,28900.0
214,1998-03-31,15900.0
214,1998-06-30,11900.0
214,1998-09-30,12500.0
214,1998-12-31,27800.0
214,1999-03-31,17300.0
214,1999-06-30,12000.0
214,1999-09-30,13600.0
214,1999-12-31,31900.0
214,2000-03-31,19200.0
214,2000-06-30,13900.0
214,2000-09-30,13900.0
214,2000-12-31,33900.0
214,2001-03-31,23900.0
214,2001-06-30,13600.0
214,2001-09-30,14800.0
214,2001-12-31,29900.0
214,2002-03-31,20300.0
214,2002-06-30,11500.0
214,2002-09-30,15100.0
214,2002-12-31,33800.0
214,2003-03-31,21300.0
214,2003-06-30,14000.0
214,2003-09-30,21500.0
214,2003-12-31,41600.0
214,2004-03-31,25800.0
214,2004-06-30,21400.0
214,2004-09-30,25900.0
214,2004-12-31,52100.0
214,2005-03-31,32000.0
214,2005-06-30,24300.0
214,2005-09-30,28600.0
214,2005-12-31,62300.0
214,2006-03-31,36800.0
214,2006-06-30,27500.0
214,2006-09-30,30400.0
214,2006-12-31,65300.0
214,2007-03-31,42100.0
214,2007-06-30,30600.0
215,1991-03-31,800.0
215,1991-06-30,800.0
215,1991-09-30,1100.0
215,1991-12-31,900.0
215,1992-03-31,800.0
215,1992-06-30,700.0
215,1992-09-30,600.0
215,1992-12-31,1200.0
215,1993-03-31,1100.0
215,1993-06-30,400.0
215,1993-09-30,800.0
215,1993-12-31,1100.0
215,1994-03-31,800.0
215,1994-06-30,700.0
215,1994-09-30,900.0
215,1994-12-31,1800.0
215,1995-03-31,800.0
215,1995-06-30,600.0
215,1995-09-30,600.0
215,1995-12-31,1000.0
215,1996-03-31,1200.0
215,1996-06-30,500.0
215,1996-09-30,1200.0
215,1996-12-31,1800.0
215,1997-03-31,1200.0
215,1997-06-30,700.0
215,1997-09-30,1300.0
215,1997-12-31,2500.0
215,1998-03-31,1600.0
215,1998-06-30,800.0
215,1998-09-30,1300.0
215,1998-12-31,2800.0
215,1999-03-31,2800.0
215,1999-06-30,1100.0
215,1999-09-30,1700.0
215,1999-12-31,2100.0
215,2000-03-31,700.0
215,2000-06-30,900.0
215,2000-09-30,1100.0
215,2000-12-31,2500.0
215,2001-03-31,1900.0
215,2001-06-30,1000.0
215,2001-09-30,1000.0
215,2001-12-31,1800.0
215,2002-03-31,900.0
215,2002-06-30,1300.0
215,2002-09-30,1100.0
215,2002-12-31,1700.0
215,2003-03-31,1600.0
215,2003-06-30,1000.0
215,2003-09-30,800.0
215,2003-12-31,2800.0
215,2004-03-31,2000.0
215,2004-06-30,1000.0
215,2004-09-30,1300.0
215,2004-12-31,2400.0
215,2005-03-31,2100.0
215,2005-06-30,1400.0
215,2005-09-30,1700.0
215,2005-12-31,2800.0
215,2006-03-31,2100.0
215,2006-06-30,1100.0
215,2006-09-30,1600.0
215,2006-12-31,3400.0
215,2007-03-31,2600.0
215,2007-06-30,1200.0
216,1991-03-31,500.0
216,1991-06-30,200.0
216,1991-09-30,500.0
216,1991-12-31,800.0
216,1992-03-31,300.0
216,1992-06-30,600.0
216,1992-09-30,300.0
216,1992-12-31,600.0
216,1993-03-31,400.0
216,1993-06-30,500.0
216,1993-09-30,300.0
216,1993-12-31,800.0
216,1994-03-31,400.0
216,1994-06-30,300.0
216,1994-09-30,600.0
216,1994-12-31,900.0
216,1995-03-31,700.0
216,1995-06-30,300.0
216,1995-09-30,600.0
216,1995-12-31,900.0
216,1996-03-31,600.0
216,1996-06-30,500.0
216,1996-09-30,1100.0
216,1996-12-31,1000.0
216,1997-03-31,1000.0
216,1997-06-30,600.0
216,1997-09-30,800.0
216,1997-12-31,1100.0
216,1998-03-31,1200.0
216,1998-06-30,600.0
216,1998-09-30,1100.0
