item_id,timestamp,target
151,2020-06-14,927.0
151,2020-06-15,929.0
151,2020-06-16,934.0
151,2020-06-17,935.0
151,2020-06-18,935.0
151,2020-06-19,951.0
151,2020-06-20,955.0
151,2020-06-21,955.0
151,2020-06-22,955.0
151,2020-06-23,965.0
151,2020-06-24,967.0
151,2020-06-25,971.0
151,2020-06-26,971.0
151,2020-06-27,971.0
151,2020-06-28,972.0
151,2020-06-29,972.0
151,2020-06-30,972.0
151,2020-07-01,976.0
151,2020-07-02,977.0
151,2020-07-03,977.0
151,2020-07-04,977.0
151,2020-07-05,977.0
151,2020-07-06,978.0
151,2020-07-07,981.0
151,2020-07-08,982.0
151,2020-07-09,982.0
151,2020-07-10,982.0
151,2020-07-11,982.0
151,2020-07-12,983.0
151,2020-07-13,984.0
151,2020-07-14,984.0
151,2020-07-15,984.0
151,2020-07-16,985.0
151,2020-07-17,985.0
151,2020-07-18,986.0
151,2020-07-19,986.0
151,2020-07-20,988.0
151,2020-07-21,988.0
151,2020-07-22,990.0
151,2020-07-23,992.0
151,2020-07-24,994.0
151,2020-07-25,996.0
151,2020-07-26,998.0
151,2020-07-27,998.0
151,2020-07-28,1001.0
151,2020-07-29,1001.0
151,2020-07-30,1007.0
151,2020-07-31,1008.0
151,2020-08-01,1012.0
151,2020-08-02,1013.0
151,2020-08-03,1018.0
151,2020-08-04,1023.0
151,2020-08-05,1028.0
151,2020-08-06,1034.0
151,2020-08-07,1042.0
151,2020-08-08,1042.0
151,2020-08-09,1047.0
151,2020-08-10,1052.0
151,2020-08-11,1058.0
151,2020-08-12,1066.0
151,2020-08-13,1073.0
151,2020-08-14,1080.0
151,2020-08-15,1093.0
151,2020-08-16,1103.0
151,2020-08-17,1112.0
151,2020-08-18,1135.0
151,2020-08-19,1148.0
151,2020-08-20,1157.0
152,2020-01-22,0.0
152,2020-01-23,0.0
152,2020-01-24,0.0
152,2020-01-25,0.0
152,2020-01-26,0.0
152,2020-01-27,0.0
152,2020-01-28,0.0
152,2020-01-29,0.0
152,2020-01-30,0.0
152,2020-01-31,0.0
152,2020-02-01,0.0
152,2020-02-02,0.0
152,2020-02-03,0.0
152,2020-02-04,0.0
152,2020-02-05,0.0
152,2020-02-06,0.0
152,2020-02-07,0.0
152,2020-02-08,0.0
152,2020-02-09,0.0
152,2020-02-10,0.0
152,2020-02-11,0.0
152,2020-02-12,0.0
152,2020-02-13,0.0
152,2020-02-14,0.0
152,2020-02-15,0.0
152,2020-02-16,0.0
152,2020-02-17,0.0
152,2020-02-18,0.0
152,2020-02-19,0.0
152,2020-02-20,0.0
152,2020-02-21,0.0
152,2020-02-22,0.0
152,2020-02-23,0.0
152,2020-02-24,0.0
152,2020-02-25,0.0
152,2020-02-26,0.0
152,2020-02-27,0.0
152,2020-02-28,0.0
152,2020-02-29,0.0
152,2020-03-01,0.0
152,2020-03-02,0.0
152,2020-03-03,0.0
152,2020-03-04,0.0
152,2020-03-05,0.0
152,2020-03-06,0.0
152,2020-03-07,0.0
152,2020-03-08,0.0
152,2020-03-09,0.0
152,2020-03-10,0.0
152,2020-03-11,0.0
152,2020-03-12,0.0
152,2020-03-13,0.0
152,2020-03-14,0.0
152,2020-03-15,0.0
152,2020-03-16,0.0
152,2020-03-17,0.0
152,2020-03-18,0.0
152,2020-03-19,0.0
152,2020-03-20,0.0
152,2020-03-21,0.0
152,2020-03-22,0.0
152,2020-03-23,0.0
152,2020-03-24,0.0
152,2020-03-25,0.0
152,2020-03-26,0.0
152,2020-03-27,1.0
152,2020-03-28,1.0
152,2020-03-29,3.0
152,2020-03-30,5.0
152,2020-03-31,5.0
152,2020-04-01,5.0
152,2020-04-02,5.0
152,2020-04-03,5.0
152,2020-04-04,5.0
152,2020-04-05,5.0
152,2020-04-06,6.0
152,2020-04-07,6.0
152,2020-04-08,6.0
152,2020-04-09,7.0
152,2020-04-10,7.0
152,2020-04-11,7.0
152,2020-04-12,7.0
152,2020-04-13,7.0
152,2020-04-14,7.0
152,2020-04-15,7.0
152,2020-04-16,7.0
152,2020-04-17,7.0
152,2020-04-18,7.0
152,2020-04-19,7.0
152,2020-04-20,7.0
152,2020-04-21,7.0
152,2020-04-22,7.0
152,2020-04-23,7.0
152,2020-04-24,7.0
152,2020-04-25,7.0
152,2020-04-26,7.0
152,2020-04-27,7.0
152,2020-04-28,8.0
152,2020-04-29,8.0
152,2020-04-30,8.0
152,2020-05-01,8.0
152,2020-05-02,9.0
152,2020-05-03,9.0
152,2020-05-04,9.0
152,2020-05-05,9.0
152,2020-05-06,9.0
152,2020-05-07,9.0
152,2020-05-08,9.0
152,2020-05-09,9.0
152,2020-05-10,9.0
152,2020-05-11,9.0
152,2020-05-12,9.0
152,2020-05-13,9.0
152,2020-05-14,9.0
152,2020-05-15,9.0
152,2020-05-16,9.0
152,2020-05-17,9.0
152,2020-05-18,9.0
152,2020-05-19,9.0
152,2020-05-20,9.0
152,2020-05-21,9.0
152,2020-05-22,9.0
152,2020-05-23,9.0
152,2020-05-24,9.0
152,2020-05-25,9.0
152,2020-05-26,9.0
152,2020-05-27,9.0
152,2020-05-28,9.0
152,2020-05-29,9.0
152,2020-05-30,9.0
152,2020-05-31,9.0
152,2020-06-01,9.0
152,2020-06-02,9.0
152,2020-06-03,9.0
152,2020-06-04,9.0
152,2020-06-05,9.0
152,2020-06-06,9.0
152,2020-06-07,9.0
152,2020-06-08,9.0
152,2020-06-09,9.0
152,2020-06-10,9.0
152,2020-06-11,9.0
152,2020-06-12,9.0
152,2020-06-13,9.0
152,2020-06-14,9.0
152,2020-06-15,9.0
152,2020-06-16,9.0
152,2020-06-17,9.0
152,2020-06-18,9.0
152,2020-06-19,9.0
152,2020-06-20,9.0
152,2020-06-21,9.0
152,2020-06-22,9.0
152,2020-06-23,9.0
152,2020-06-24,9.0
152,2020-06-25,9.0
152,2020-06-26,9.0
152,2020-06-27,9.0
152,2020-06-28,9.0
152,2020-06-29,9.0
152,2020-06-30,9.0
152,2020-07-01,9.0
152,2020-07-02,9.0
152,2020-07-03,10.0
152,2020-07-04,10.0
152,2020-07-05,10.0
152,2020-07-06,10.0
152,2020-07-07,10.0
152,2020-07-08,10.0
152,2020-07-09,10.0
152,2020-07-10,10.0
152,2020-07-11,10.0
152,2020-07-12,10.0
152,2020-07-13,10.0
152,2020-07-14,10.0
152,2020-07-15,10.0
152,2020-07-16,10.0
152,2020-07-17,10.0
152,2020-07-18,11.0
152,2020-07-19,11.0
152,2020-07-20,11.0
152,2020-07-21,11.0
152,2020-07-22,11.0
152,2020-07-23,11.0
152,2020-07-24,11.0
152,2020-07-25,11.0
152,2020-07-26,11.0
152,2020-07-27,11.0
152,2020-07-28,11.0
152,2020-07-29,11.0
152,2020-07-30,11.0
152,2020-07-31,11.0
152,2020-08-01,11.0
152,2020-08-02,11.0
152,2020-08-03,11.0
152,2020-08-04,11.0
152,2020-08-05,11.0
152,2020-08-06,11.0
152,2020-08-07,11.0
152,2020-08-08,11.0
152,2020-08-09,11.0
152,2020-08-10,11.0
152,2020-08-11,11.0
152,2020-08-12,11.0
152,2020-08-13,11.0
152,2020-08-14,11.0
152,2020-08-15,11.0
152,2020-08-16,11.0
152,2020-08-17,11.0
152,2020-08-18,11.0
152,2020-08-19,11.0
152,2020-08-20,11.0
153,2020-01-22,0.0
153,2020-01-23,0.0
153,2020-01-24,0.0
153,2020-01-25,0.0
153,2020-01-26,0.0
153,2020-01-27,0.0
153,2020-01-28,0.0
153,2020-01-29,0.0
153,2020-01-30,0.0
153,2020-01-31,0.0
153,2020-02-01,0.0
153,2020-02-02,0.0
153,2020-02-03,0.0
153,2020-02-04,0.0
153,2020-02-05,0.0
153,2020-02-06,0.0
153,2020-02-07,0.0
153,2020-02-08,0.0
153,2020-02-09,0.0
153,2020-02-10,0.0
153,2020-02-11,0.0
153,2020-02-12,0.0
153,2020-02-13,0.0
153,2020-02-14,0.0
153,2020-02-15,0.0
153,2020-02-16,0.0
153,2020-02-17,0.0
153,2020-02-18,0.0
153,2020-02-19,0.0
153,2020-02-20,0.0
153,2020-02-21,0.0
153,2020-02-22,0.0
153,2020-02-23,0.0
153,2020-02-24,0.0
153,2020-02-25,0.0
153,2020-02-26,0.0
153,2020-02-27,0.0
153,2020-02-28,0.0
153,2020-02-29,0.0
153,2020-03-01,0.0
153,2020-03-02,0.0
153,2020-03-03,0.0
153,2020-03-04,0.0
153,2020-03-05,0.0
153,2020-03-06,0.0
153,2020-03-07,0.0
153,2020-03-08,0.0
153,2020-03-09,0.0
153,2020-03-10,0.0
153,2020-03-11,0.0
153,2020-03-12,0.0
153,2020-03-13,0.0
153,2020-03-14,0.0
153,2020-03-15,0.0
153,2020-03-16,0.0
153,2020-03-17,0.0
153,2020-03-18,0.0
153,2020-03-19,0.0
153,2020-03-20,3.0
153,2020-03-21,0.0
153,2020-03-22,0.0
153,2020-03-23,0.0
153,2020-03-24,0.0
153,2020-03-25,0.0
153,2020-03-26,1.0
153,2020-03-27,1.0
153,2020-03-28,1.0
153,2020-03-29,1.0
153,2020-03-30,1.0
153,2020-03-31,2.0
153,2020-04-01,3.0
153,2020-04-02,3.0
153,2020-04-03,6.0
153,2020-04-04,5.0
153,2020-04-05,6.0
153,2020-04-06,6.0
153,2020-04-07,6.0
153,2020-04-08,7.0
153,2020-04-09,8.0
153,2020-04-10,10.0
153,2020-04-11,10.0
153,2020-04-12,10.0
153,2020-04-13,12.0
153,2020-04-14,14.0
153,2020-04-15,16.0
153,2020-04-16,17.0
153,2020-04-17,17.0
153,2020-04-18,17.0
153,2020-04-19,17.0
153,2020-04-20,19.0
153,2020-04-21,19.0
153,2020-04-22,19.0
153,2020-04-23,20.0
153,2020-04-24,25.0
153,2020-04-25,25.0
153,2020-04-26,25.0
153,2020-04-27,25.0
153,2020-04-28,25.0
153,2020-04-29,25.0
153,2020-04-30,25.0
153,2020-05-01,25.0
153,2020-05-02,25.0
153,2020-05-03,27.0
153,2020-05-04,29.0
153,2020-05-05,29.0
153,2020-05-06,30.0
153,2020-05-07,30.0
153,2020-05-08,31.0
153,2020-05-09,31.0
153,2020-05-10,31.0
153,2020-05-11,32.0
153,2020-05-12,32.0
153,2020-05-13,32.0
153,2020-05-14,32.0
153,2020-05-15,34.0
153,2020-05-16,34.0
153,2020-05-17,34.0
153,2020-05-18,35.0
153,2020-05-19,35.0
153,2020-05-20,35.0
153,2020-05-21,35.0
153,2020-05-22,35.0
153,2020-05-23,35.0
153,2020-05-24,35.0
153,2020-05-25,35.0
153,2020-05-26,37.0
153,2020-05-27,37.0
153,2020-05-28,37.0
153,2020-05-29,37.0
153,2020-05-30,38.0
153,2020-05-31,40.0
153,2020-06-01,41.0
153,2020-06-02,44.0
153,2020-06-03,48.0
153,2020-06-04,52.0
153,2020-06-05,52.0
153,2020-06-06,53.0
153,2020-06-07,56.0
153,2020-06-08,56.0
153,2020-06-09,61.0
153,2020-06-10,67.0
153,2020-06-11,67.0
153,2020-06-12,70.0
153,2020-06-13,73.0
153,2020-06-14,77.0
153,2020-06-15,81.0
153,2020-06-16,88.0
153,2020-06-17,97.0
153,2020-06-18,100.0
153,2020-06-19,113.0
153,2020-06-20,118.0
153,2020-06-21,120.0
153,2020-06-22,127.0
153,2020-06-23,134.0
153,2020-06-24,136.0
153,2020-06-25,140.0
153,2020-06-26,150.0
153,2020-06-27,166.0
153,2020-06-28,178.0
153,2020-06-29,188.0
153,2020-06-30,188.0
153,2020-07-01,188.0
153,2020-07-02,188.0
153,2020-07-03,188.0
153,2020-07-04,188.0
153,2020-07-05,188.0
153,2020-07-06,264.0
153,2020-07-07,264.0
153,2020-07-08,264.0
153,2020-07-09,264.0
153,2020-07-10,264.0
153,2020-07-11,264.0
153,2020-07-12,375.0
153,2020-07-13,375.0
153,2020-07-14,375.0
153,2020-07-15,375.0
153,2020-07-16,375.0
153,2020-07-17,375.0
153,2020-07-18,375.0
153,2020-07-19,375.0
153,2020-07-20,585.0
153,2020-07-21,585.0
153,2020-07-22,585.0
153,2020-07-23,585.0
153,2020-07-24,585.0
153,2020-07-25,585.0
153,2020-07-26,585.0
153,2020-07-27,585.0
153,2020-07-28,793.0
153,2020-07-29,793.0
153,2020-07-30,793.0
153,2020-07-31,793.0
153,2020-08-01,793.0
153,2020-08-02,793.0
153,2020-08-03,793.0
153,2020-08-04,1058.0
153,2020-08-05,1058.0
153,2020-08-06,1058.0
153,2020-08-07,1058.0
153,2020-08-08,1058.0
153,2020-08-09,1058.0
153,2020-08-10,1058.0
153,2020-08-11,1269.0
153,2020-08-12,1269.0
153,2020-08-13,1269.0
153,2020-08-14,1269.0
153,2020-08-15,1269.0
153,2020-08-16,1269.0
153,2020-08-17,1269.0
153,2020-08-18,1415.0
153,2020-08-19,1415.0
153,2020-08-20,1415.0
154,2020-01-22,0.0
154,2020-01-23,0.0
154,2020-01-24,0.0
154,2020-01-25,0.0
154,2020-01-26,0.0
154,2020-01-27,0.0
154,2020-01-28,0.0
154,2020-01-29,0.0
154,2020-01-30,0.0
154,2020-01-31,0.0
154,2020-02-01,0.0
154,2020-02-02,0.0
154,2020-02-03,0.0
154,2020-02-04,0.0
154,2020-02-05,0.0
154,2020-02-06,0.0
154,2020-02-07,0.0
154,2020-02-08,0.0
154,2020-02-09,0.0
154,2020-02-10,0.0
154,2020-02-11,0.0
154,2020-02-12,0.0
154,2020-02-13,0.0
154,2020-02-14,0.0
154,2020-02-15,0.0
154,2020-02-16,0.0
154,2020-02-17,0.0
154,2020-02-18,0.0
154,2020-02-19,0.0
154,2020-02-20,0.0
154,2020-02-21,0.0
154,2020-02-22,0.0
154,2020-02-23,0.0
154,2020-02-24,0.0
154,2020-02-25,0.0
154,2020-02-26,0.0
154,2020-02-27,0.0
154,2020-02-28,0.0
154,2020-02-29,0.0
154,2020-03-01,0.0
154,2020-03-02,0.0
154,2020-03-03,0.0
154,2020-03-04,0.0
154,2020-03-05,0.0
154,2020-03-06,0.0
154,2020-03-07,0.0
154,2020-03-08,0.0
154,2020-03-09,0.0
154,2020-03-10,0.0
154,2020-03-11,0.0
154,2020-03-12,0.0
154,2020-03-13,0.0
154,2020-03-14,0.0
154,2020-03-15,0.0
154,2020-03-16,0.0
154,2020-03-17,0.0
154,2020-03-18,0.0
154,2020-03-19,0.0
154,2020-03-20,0.0
154,2020-03-21,0.0
154,2020-03-22,0.0
154,2020-03-23,0.0
154,2020-03-24,0.0
154,2020-03-25,0.0
154,2020-03-26,1.0
154,2020-03-27,1.0
154,2020-03-28,1.0
154,2020-03-29,1.0
154,2020-03-30,1.0
154,2020-03-31,1.0
154,2020-04-01,1.0
154,2020-04-02,3.0
154,2020-04-03,4.0
154,2020-04-04,4.0
154,2020-04-05,4.0
154,2020-04-06,6.0
154,2020-04-07,6.0
154,2020-04-08,6.0
154,2020-04-09,7.0
154,2020-04-10,7.0
154,2020-04-11,7.0
154,2020-04-12,8.0
154,2020-04-13,9.0
154,2020-04-14,9.0
154,2020-04-15,10.0
154,2020-04-16,11.0
154,2020-04-17,11.0
154,2020-04-18,12.0
154,2020-04-19,14.0
154,2020-04-20,14.0
154,2020-04-21,14.0
154,2020-04-22,14.0
154,2020-04-23,14.0
154,2020-04-24,14.0
154,2020-04-25,14.0
154,2020-04-26,14.0
154,2020-04-27,14.0
154,2020-04-28,14.0
154,2020-04-29,15.0
154,2020-04-30,17.0
154,2020-05-01,21.0
154,2020-05-02,22.0
154,2020-05-03,24.0
154,2020-05-04,24.0
154,2020-05-05,24.0
154,2020-05-06,26.0
154,2020-05-07,29.0
154,2020-05-08,29.0
154,2020-05-09,30.0
154,2020-05-10,32.0
154,2020-05-11,33.0
154,2020-05-12,36.0
154,2020-05-13,40.0
154,2020-05-14,42.0
154,2020-05-15,45.0
154,2020-05-16,50.0
154,2020-05-17,50.0
154,2020-05-18,50.0
154,2020-05-19,50.0
154,2020-05-20,50.0
154,2020-05-21,50.0
154,2020-05-22,50.0
154,2020-05-23,50.0
154,2020-05-24,51.0
154,2020-05-25,52.0
154,2020-05-26,52.0
154,2020-05-27,55.0
154,2020-05-28,58.0
154,2020-05-29,62.0
154,2020-05-30,63.0
154,2020-05-31,64.0
154,2020-06-01,69.0
154,2020-06-02,71.0
154,2020-06-03,74.0
154,2020-06-04,78.0
154,2020-06-05,79.0
154,2020-06-06,83.0
154,2020-06-07,84.0
154,2020-06-08,85.0
154,2020-06-09,88.0
154,2020-06-10,89.0
154,2020-06-11,92.0
154,2020-06-12,96.0
154,2020-06-13,100.0
154,2020-06-14,103.0
154,2020-06-15,104.0
154,2020-06-16,105.0
154,2020-06-17,107.0
154,2020-06-18,117.0
154,2020-06-19,119.0
154,2020-06-20,121.0
154,2020-06-21,123.0
154,2020-06-22,125.0
154,2020-06-23,128.0
154,2020-06-24,130.0
154,2020-06-25,132.0
154,2020-06-26,137.0
154,2020-06-27,141.0
154,2020-06-28,143.0
154,2020-06-29,144.0
154,2020-06-30,148.0
154,2020-07-01,149.0
154,2020-07-02,152.0
154,2020-07-03,154.0
154,2020-07-04,159.0
154,2020-07-05,160.0
154,2020-07-06,164.0
154,2020-07-07,167.0
154,2020-07-08,169.0
154,2020-07-09,173.0
154,2020-07-10,181.0
154,2020-07-11,184.0
154,2020-07-12,185.0
154,2020-07-13,197.0
154,2020-07-14,202.0
154,2020-07-15,209.0
154,2020-07-16,217.0
154,2020-07-17,222.0
154,2020-07-18,225.0
154,2020-07-19,234.0
154,2020-07-20,238.0
154,2020-07-21,250.0
154,2020-07-22,260.0
154,2020-07-23,263.0
154,2020-07-24,274.0
154,2020-07-25,278.0
154,2020-07-26,280.0
154,2020-07-27,285.0
154,2020-07-28,299.0
154,2020-07-29,311.0
154,2020-07-30,325.0
154,2020-07-31,341.0
154,2020-08-01,364.0
154,2020-08-02,369.0
154,2020-08-03,382.0
154,2020-08-04,388.0
154,2020-08-05,391.0
154,2020-08-06,399.0
154,2020-08-07,413.0
154,2020-08-08,418.0
154,2020-08-09,420.0
154,2020-08-10,423.0
154,2020-08-11,438.0
154,2020-08-12,456.0
154,2020-08-13,460.0
154,2020-08-14,465.0
154,2020-08-15,472.0
154,2020-08-16,474.0
154,2020-08-17,482.0
154,2020-08-18,487.0
154,2020-08-19,506.0
154,2020-08-20,516.0
155,2020-01-22,0.0
155,2020-01-23,0.0
155,2020-01-24,0.0
155,2020-01-25,0.0
155,2020-01-26,0.0
155,2020-01-27,0.0
155,2020-01-28,0.0
155,2020-01-29,0.0
155,2020-01-30,0.0
155,2020-01-31,0.0
155,2020-02-01,0.0
155,2020-02-02,0.0
155,2020-02-03,0.0
155,2020-02-04,0.0
155,2020-02-05,0.0
155,2020-02-06,0.0
155,2020-02-07,0.0
155,2020-02-08,0.0
155,2020-02-09,0.0
155,2020-02-10,0.0
155,2020-02-11,0.0
155,2020-02-12,0.0
155,2020-02-13,0.0
155,2020-02-14,0.0
155,2020-02-15,0.0
155,2020-02-16,0.0
155,2020-02-17,0.0
155,2020-02-18,0.0
155,2020-02-19,0.0
155,2020-02-20,1.0
155,2020-02-21,2.0
155,2020-02-22,2.0
155,2020-02-23,6.0
155,2020-02-24,8.0
155,2020-02-25,10.0
155,2020-02-26,12.0
155,2020-02-27,13.0
155,2020-02-28,13.0
155,2020-02-29,16.0
155,2020-03-01,17.0
155,2020-03-02,28.0
155,2020-03-03,28.0
155,2020-03-04,35.0
155,2020-03-05,35.0
155,2020-03-06,42.0
155,2020-03-07,44.0
155,2020-03-08,50.0
155,2020-03-09,53.0
155,2020-03-10,54.0
155,2020-03-11,60.0
155,2020-03-12,66.0
155,2020-03-13,66.0
155,2020-03-14,72.0
155,2020-03-15,75.0
155,2020-03-16,75.0
155,2020-03-17,81.0
155,2020-03-18,84.0
155,2020-03-19,91.0
155,2020-03-20,94.0
155,2020-03-21,102.0
155,2020-03-22,111.0
155,2020-03-23,111.0
155,2020-03-24,120.0
155,2020-03-25,126.0
155,2020-03-26,131.0
155,2020-03-27,139.0
155,2020-03-28,144.0
155,2020-03-29,152.0
155,2020-03-30,158.0
155,2020-03-31,162.0
155,2020-04-01,165.0
155,2020-04-02,169.0
155,2020-04-03,174.0
155,2020-04-04,177.0
155,2020-04-05,183.0
155,2020-04-06,186.0
155,2020-04-07,192.0
155,2020-04-08,200.0
155,2020-04-09,204.0
155,2020-04-10,208.0
155,2020-04-11,211.0
155,2020-04-12,214.0
155,2020-04-13,217.0
155,2020-04-14,222.0
155,2020-04-15,225.0
155,2020-04-16,229.0
155,2020-04-17,230.0
155,2020-04-18,232.0
155,2020-04-19,234.0
155,2020-04-20,236.0
155,2020-04-21,237.0
155,2020-04-22,238.0
155,2020-04-23,240.0
155,2020-04-24,240.0
155,2020-04-25,242.0
155,2020-04-26,243.0
155,2020-04-27,244.0
155,2020-04-28,246.0
155,2020-04-29,247.0
155,2020-04-30,248.0
155,2020-05-01,250.0
155,2020-05-02,250.0
155,2020-05-03,252.0
155,2020-05-04,254.0
155,2020-05-05,255.0
155,2020-05-06,256.0
155,2020-05-07,256.0
155,2020-05-08,256.0
155,2020-05-09,256.0
155,2020-05-10,256.0
155,2020-05-11,258.0
155,2020-05-12,259.0
155,2020-05-13,260.0
155,2020-05-14,260.0
155,2020-05-15,262.0
155,2020-05-16,262.0
155,2020-05-17,263.0
155,2020-05-18,263.0
155,2020-05-19,263.0
155,2020-05-20,264.0
155,2020-05-21,264.0
155,2020-05-22,266.0
155,2020-05-23,266.0
155,2020-05-24,267.0
155,2020-05-25,269.0
155,2020-05-26,269.0
155,2020-05-27,269.0
155,2020-05-28,269.0
155,2020-05-29,269.0
155,2020-05-30,270.0
155,2020-05-31,271.0
155,2020-06-01,272.0
155,2020-06-02,273.0
155,2020-06-03,273.0
155,2020-06-04,273.0
155,2020-06-05,273.0
155,2020-06-06,273.0
155,2020-06-07,273.0
155,2020-06-08,274.0
155,2020-06-09,276.0
155,2020-06-10,276.0
155,2020-06-11,277.0
155,2020-06-12,277.0
155,2020-06-13,277.0
155,2020-06-14,277.0
155,2020-06-15,278.0
155,2020-06-16,279.0
155,2020-06-17,280.0
155,2020-06-18,280.0
155,2020-06-19,280.0
155,2020-06-20,280.0
155,2020-06-21,280.0
155,2020-06-22,281.0
155,2020-06-23,281.0
155,2020-06-24,282.0
155,2020-06-25,282.0
155,2020-06-26,282.0
155,2020-06-27,282.0
155,2020-06-28,282.0
155,2020-06-29,282.0
155,2020-06-30,282.0
155,2020-07-01,282.0
155,2020-07-02,282.0
155,2020-07-03,283.0
155,2020-07-04,283.0
155,2020-07-05,284.0
155,2020-07-06,285.0
155,2020-07-07,285.0
155,2020-07-08,287.0
155,2020-07-09,288.0
155,2020-07-10,288.0
155,2020-07-11,289.0
155,2020-07-12,289.0
155,2020-07-13,289.0
155,2020-07-14,289.0
155,2020-07-15,291.0
155,2020-07-16,293.0
155,2020-07-17,294.0
155,2020-07-18,295.0
155,2020-07-19,296.0
155,2020-07-20,296.0
155,2020-07-21,297.0
155,2020-07-22,297.0
155,2020-07-23,298.0
155,2020-07-24,298.0
155,2020-07-25,298.0
155,2020-07-26,299.0
155,2020-07-27,300.0
155,2020-07-28,300.0
155,2020-07-29,300.0
155,2020-07-30,301.0
155,2020-07-31,301.0
155,2020-08-01,301.0
155,2020-08-02,301.0
155,2020-08-03,301.0
155,2020-08-04,302.0
155,2020-08-05,302.0
155,2020-08-06,303.0
155,2020-08-07,304.0
155,2020-08-08,305.0
155,2020-08-09,305.0
155,2020-08-10,305.0
155,2020-08-11,305.0
155,2020-08-12,305.0
155,2020-08-13,305.0
155,2020-08-14,305.0
155,2020-08-15,305.0
155,2020-08-16,305.0
155,2020-08-17,306.0
155,2020-08-18,306.0
155,2020-08-19,307.0
155,2020-08-20,309.0
156,2020-01-22,0.0
156,2020-01-23,0.0
156,2020-01-24,0.0
156,2020-01-25,0.0
156,2020-01-26,0.0
156,2020-01-27,0.0
156,2020-01-28,0.0
156,2020-01-29,0.0
156,2020-01-30,0.0
156,2020-01-31,0.0
156,2020-02-01,0.0
156,2020-02-02,0.0
156,2020-02-03,0.0
156,2020-02-04,0.0
156,2020-02-05,0.0
156,2020-02-06,0.0
156,2020-02-07,0.0
156,2020-02-08,0.0
156,2020-02-09,0.0
156,2020-02-10,0.0
156,2020-02-11,0.0
156,2020-02-12,0.0
156,2020-02-13,0.0
156,2020-02-14,0.0
156,2020-02-15,0.0
156,2020-02-16,0.0
156,2020-02-17,0.0
156,2020-02-18,0.0
156,2020-02-19,0.0
156,2020-02-20,0.0
156,2020-02-21,0.0
156,2020-02-22,0.0
156,2020-02-23,0.0
156,2020-02-24,0.0
156,2020-02-25,0.0
156,2020-02-26,0.0
156,2020-02-27,0.0
156,2020-02-28,0.0
156,2020-02-29,0.0
156,2020-03-01,0.0
156,2020-03-02,0.0
156,2020-03-03,0.0
156,2020-03-04,0.0
156,2020-03-05,0.0
156,2020-03-06,0.0
156,2020-03-07,0.0
156,2020-03-08,0.0
156,2020-03-09,0.0
156,2020-03-10,0.0
156,2020-03-11,0.0
156,2020-03-12,0.0
156,2020-03-13,0.0
156,2020-03-14,0.0
156,2020-03-15,0.0
156,2020-03-16,0.0
156,2020-03-17,0.0
156,2020-03-18,0.0
156,2020-03-19,0.0
156,2020-03-20,0.0
156,2020-03-21,0.0
156,2020-03-22,0.0
156,2020-03-23,1.0
156,2020-03-24,1.0
156,2020-03-25,1.0
156,2020-03-26,1.0
156,2020-03-27,1.0
156,2020-03-28,1.0
156,2020-03-29,1.0
156,2020-03-30,1.0
156,2020-03-31,1.0
156,2020-04-01,1.0
156,2020-04-02,1.0
156,2020-04-03,1.0
156,2020-04-04,1.0
156,2020-04-05,1.0
156,2020-04-06,1.0
156,2020-04-07,3.0
156,2020-04-08,5.0
156,2020-04-09,6.0
156,2020-04-10,7.0
156,2020-04-11,7.0
156,2020-04-12,7.0
156,2020-04-13,7.0
156,2020-04-14,8.0
156,2020-04-15,8.0
156,2020-04-16,9.0
156,2020-04-17,11.0
156,2020-04-18,12.0
156,2020-04-19,12.0
156,2020-04-20,12.0
156,2020-04-21,15.0
156,2020-04-22,18.0
156,2020-04-23,18.0
156,2020-04-24,19.0
156,2020-04-25,19.0
156,2020-04-26,20.0
156,2020-04-27,21.0
156,2020-04-28,22.0
156,2020-04-29,22.0
156,2020-04-30,22.0
156,2020-05-01,22.0
156,2020-05-02,22.0
156,2020-05-03,22.0
156,2020-05-04,22.0
156,2020-05-05,26.0
156,2020-05-06,26.0
156,2020-05-07,26.0
156,2020-05-08,27.0
156,2020-05-09,28.0
156,2020-05-10,28.0
156,2020-05-11,28.0
156,2020-05-12,28.0
156,2020-05-13,29.0
156,2020-05-14,29.0
156,2020-05-15,29.0
156,2020-05-16,29.0
156,2020-05-17,29.0
156,2020-05-18,29.0
156,2020-05-19,29.0
156,2020-05-20,29.0
156,2020-05-21,29.0
156,2020-05-22,29.0
156,2020-05-23,29.0
156,2020-05-24,29.0
156,2020-05-25,30.0
156,2020-05-26,30.0
156,2020-05-27,30.0
156,2020-05-28,30.0
156,2020-05-29,30.0
156,2020-05-30,30.0
156,2020-05-31,30.0
156,2020-06-01,30.0
156,2020-06-02,30.0
156,2020-06-03,30.0
156,2020-06-04,30.0
156,2020-06-05,30.0
156,2020-06-06,30.0
156,2020-06-07,30.0
156,2020-06-08,31.0
156,2020-06-09,31.0
156,2020-06-10,31.0
156,2020-06-11,31.0
156,2020-06-12,31.0
156,2020-06-13,31.0
156,2020-06-14,32.0
156,2020-06-15,33.0
156,2020-06-16,33.0
156,2020-06-17,34.0
156,2020-06-18,34.0
156,2020-06-19,34.0
156,2020-06-20,34.0
156,2020-06-21,35.0
156,2020-06-22,36.0
156,2020-06-23,37.0
156,2020-06-24,38.0
156,2020-06-25,40.0
